"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"74",2.89914960499569e-17,0.18781253296693,1.45644666484742e-19,0,1.52977675419463e-17,0.0070051736016418,0.0645207026380177,0.0345593006042316,0,0.0156229565405775,0.171723395589543,0.172808096916471,3.08866163660958e-18,0,4.35023784939096e-18,0,0,0.00412164545219699,2.29029934263151e-19,0.0686916063183381,0,0.175546931079608,0.0543683341874523,0,0.0432193241049911
"75",5.62414925294092e-18,0.200154064574226,5.47909221876894e-18,0,0,0.00517450091893952,0.0614704407261209,0.0316288904703158,0,0.0177680187419671,0.174011314504869,0.178749118423941,7.78802223516549e-19,0,1.06155668563102e-17,6.83777797147256e-18,0.0089138722474418,0.00672851743854654,1.38842955564732e-18,0.0625646971739026,9.91557995191393e-18,0.17510231633938,0.0478474130280857,0,0.0298868354122631
"76",0,0.200589519001985,1.76746188743107e-20,1.15846744069791e-18,0,0.00867441177096201,0.047822949778443,0.0270803771040912,0,0.0226582746879821,0.195322914555233,0.179583543741516,1.55090284251298e-17,3.04511872019422e-17,0,2.06631244763066e-17,0.0184707530900819,0.00316257913979468,1.36161164839801e-18,0.0606293411081331,0,0.170143421432117,0.0481845946756726,7.99464117089991e-18,0.0176773199139886
"77",0,0.197247714510871,0,1.00734703281889e-17,0,0.0060815156355442,0.0455646138080983,0.0251622129682606,0,0.0282219314227451,0.198464260414453,0.174167031101001,1.78174902124943e-17,1.02280982079579e-17,0,3.99542707177827e-17,0.01749579346125,0.00501039697313349,5.36568908106927e-19,0.0629237802780271,4.77221966138407e-19,0.16733378039488,0.0507108696107135,0,0.0216160994210223
"78",0,0.19988048791365,0,3.74573753651376e-18,0,0.00281867861488363,0.0391914064433315,0.0235543407541814,0.00998142592777657,0.0393273229456339,0.195925086080175,0.167339710630182,0,1.16316941604299e-17,2.48606723343198e-17,0,0.0233780551354164,4.33680868994202e-19,1.25345118571489e-19,0.0604543220301482,1.09328685476201e-18,0.170838772468124,0.062427572026003,0,0.00488281903049389
"79",3.73625843957208e-17,0.204381728052213,3.5915775436292e-18,0,0,0.00760163651285087,0.0354557930651669,0.0220595010099239,0,0.0362033298498816,0.197260737945666,0.169637750776693,0,0,0,0,0.0193586267088823,0.000900042695196736,1.81704933741016e-19,0.0612167477049223,0,0.172897287859444,0.0690056838869006,5.24603511007542e-18,0.00402113393225858
"80",0,0.208004254110598,0,0,3.69180017337036e-17,0.0117902619433696,0.0318901212298577,0.0229298488055853,0,0.0344268500227791,0.201250763316063,0.168281538020036,0,1.16176197182016e-17,2.3223530580105e-17,8.41115884208731e-20,0.0158213355625846,0.000544984814959832,1.38897998977803e-18,0.0598276987815034,0,0.175195134768337,0.0665941091086583,0,0.00344309951566763
"81",0,0.203651747156046,0,0,2.41169661852739e-18,0.0247391889183353,0.0315295480424779,0.0278228068392263,2.92038597323996e-19,0.0296819697065859,0.200459781709896,0.172702809728672,2.99019909035423e-18,3.70623859010326e-17,0,0,0.0166497871402493,0,1.85264452363531e-18,0.0602096738220241,8.58820373303072e-18,0.172340620022473,0.0602120669140136,0,1.78465864149579e-18
"82",8.5366665511105e-18,0.204983934874768,0,0,0,0.0241004035190006,0.0299090295089158,0.0298621155759024,1.74696579027864e-19,0.0271329086092367,0.200525800169223,0.170640490023727,0,3.47913811900934e-17,0,0,0.0180642844791439,0,3.42528745025998e-18,0.0623280269146274,2.30615951295121e-17,0.171366343525517,0.0610866627999374,1.28279916730538e-19,0
"83",3.18224531549571e-18,0.219496925136045,0,1.39781689295019e-17,0,0.0230592180257947,0.0231707360745996,0.0283538209439813,0,0.0258160344134236,0.18680540310981,0.171494454634616,0,1.92386782315667e-18,0,1.46175880732914e-17,0.0208546186903502,0,9.76588113690405e-19,0.0597206429028451,4.86285586997925e-18,0.18640201214313,0.054826133925404,1.07223751769706e-17,0
"84",0,0.218993022893374,1.65987390356322e-17,9.54877266563561e-18,0,0.0229513805138065,0.0168218620195228,0.0129104190168131,0.000503667866212938,0.0392015214092043,0.191699606743596,0.162494535017713,4.09309067173192e-18,0,0,1.40839722698598e-17,0.0144378551492808,0,4.98353283919661e-18,0.051828503395843,5.15100092241757e-19,0.191157295373013,0.0641168560155481,1.29489259889033e-17,0.0128834745860727
"85",0,0.216608770434971,1.32865536522032e-17,0,0,0.0227619301997728,0.0149369603106786,0.00970378919869391,0,0.0339290941350518,0.185936881666128,0.165838568463512,0,6.77708604969284e-18,0,0,0.0223009889153098,1.4891668615602e-18,0,0.0579080629935367,0,0.196635417192018,0.0647054842559388,9.50112897332057e-18,0.00873405223438876
"86",0,0.222940629375547,0,2.86186044889167e-18,3.16625704968919e-17,0.030616827539326,0.0068901960763679,0.000565466147754699,0.00303598549672978,0.0408723763143696,0.176747115288031,0.173592968929347,4.98788266049752e-19,0,0,2.25891752888796e-17,0.0211983894728632,0,5.04805356631207e-19,0.0580285495110531,0,0.201416939245289,0.0639786726548794,0,0.000115883948441583
"87",0,0.224507264728965,0,0,0,0.0329027548324603,7.38852202550272e-05,0.00266179768348871,0.0044874882678118,0.0423657997168045,0.170987562925875,0.176937443380602,0,0,2.85309680445749e-17,3.46422795251546e-17,0.0167446952118282,1.3213193901266e-19,5.4021870584796e-20,0.0549550708979052,0,0.207184581766372,0.0661916553676316,0,0
"88",0,0.227331884952285,0,2.31671610655355e-17,0,0.0341013315349156,0,0.002104272382178,0.00143342538017542,0.0422986808160764,0.169558800504429,0.177365999249754,0,0,4.68784162099404e-18,1.42064106482293e-17,0.0151058113759742,0.000857069649465216,4.77507531281118e-19,0.0549466118459929,9.24869580350237e-19,0.207134037926946,0.0677620743818075,1.22576318570901e-17,0
"89",0,0.227742046218832,0,0,0,0.0385158290609618,0.0021479498218846,0.00472054167071132,0,0.041169202006181,0.16711816770686,0.171589141081683,4.05675950364528e-18,0,1.00552672506991e-17,1.8954073506997e-17,0.0241204253236881,0,0,0.047626183059036,0,0.213250100213474,0.0620004138366877,1.13940686288558e-17,0
"90",0,0.228368713988258,8.89213222550625e-18,3.5154402093381e-19,0,0.0314450384177586,1.97226850699465e-19,0.0124230696081856,7.15352975659425e-19,0.0414672405582468,0.165109286337181,0.175965902120926,1.72417795561644e-18,0,1.6505548087444e-17,0,0.0214952868677365,4.51683762068827e-19,0,0.0523641819087522,0,0.21379527211727,0.0575660080756861,9.89100174927176e-18,0
"91",5.71115442439621e-18,0.227994497327579,0,0,0,0.0327288962691782,0,0.0161313420291598,4.95709223297211e-19,0.0413051714013358,0.16174121797532,0.175075056126204,0,0,7.65095546359064e-18,0,0.0195573169844633,8.55560871831906e-19,1.51775898616717e-18,0.0550486212978713,1.3270704657735e-17,0.213292005427425,0.0571258751614638,3.00013201544494e-17,2.16840434497101e-19
"92",2.29048571918681e-18,0.228760727821238,0,3.084435377782e-17,1.47947936202509e-17,0.0314125232919096,0,0.0164819014286468,1.44995909365762e-19,0.0458365560077785,0.164447030539024,0.17417347505427,4.69784294068541e-18,0,1.62918813450256e-17,0,0.0209795078198071,0,0,0.0495592790998444,0,0.212272010319403,0.0560769886180788,9.48168152847592e-18,0
"93",0,0.229271300836086,3.79068236991882e-18,0,0,0.0354696376797436,0,0.0133645367611055,1.09024690349041e-18,0.0364463482167218,0.160081973790218,0.173191743138292,1.23323425115344e-17,1.89158965988177e-17,0,1.53857964075507e-17,0.0274900441777223,1.72230038997235e-18,1.28633051299883e-18,0.0570627715032945,1.46044832058284e-18,0.210257443085066,0.0573642008117504,1.45125812466284e-17,7.81486720175385e-19
"94",0,0.230353104443308,9.52443452102762e-18,3.16994059492103e-17,0,0.0354091044025166,0.000597493665914232,0.013117686513305,1.51263357611443e-18,0.0343166901566491,0.160818633947046,0.17545839287924,0,0,0,3.41725873728937e-17,0.0276259296210621,0,0,0.0577658599543326,0,0.210266481074588,0.0542706233420391,5.39453663019239e-18,0
"95",0,0.230987293440362,0,0,1.2643503075092e-17,0.0391475986737295,0.000132313572719874,0.00870404155748433,0,0.0369323196370478,0.157378108578908,0.175286660364324,3.71087679692083e-18,1.25510753578579e-18,0,0,0.0275683069186074,8.33671365341046e-19,0,0.0528537215957564,2.91521791162981e-17,0.211852699914543,0.059156935746517,1.59831366995527e-17,0
"96",0,0.229212669925836,0,5.98160461190724e-18,2.50663098689633e-18,0.0359668322420519,0,0.00233521766693273,0,0.0350862218216613,0.155576970234663,0.177467959032953,1.47303145473812e-17,1.4656061619329e-17,0,0,0.0209978688834666,0,0,0.057222665074836,0,0.211089139067661,0.0750444560499375,0,0
"97",4.02313771420853e-21,0.236610237729601,0,0,1.7018502751887e-17,0.0452543351673615,5.6835517827648e-19,0,5.24538530645095e-19,0.035075520154274,0.134880630337732,0.18616366136812,8.13091693608727e-18,0,4.59507283731199e-18,0,0.0177179987600973,0,4.55594192662068e-18,0.0615263868401985,1.82558286395762e-18,0.205921255283251,0.0768499743593647,0,0
"98",0,0.238351858095445,0,0,0,0.0436698015729582,0,0,1.2260473651992e-19,0.0311539547459018,0.137980845923734,0.186114167323449,0,9.02231756267437e-18,1.25744894599706e-17,0,0.0336240159620378,4.23759709323305e-18,2.42591985577514e-18,0.0629030997166061,0,0.201440985816024,0.0647612708438441,0,3.21310868878487e-19
"99",1.71565887957192e-19,0.241055037381863,0,0,0,0.0452410673136294,0,2.58453177155061e-19,7.77022732282392e-19,0.0309237306810199,0.13582191083309,0.184357237404994,6.59661388153525e-18,0,6.77820683167417e-18,1.71287871070236e-17,0.0348075596628363,0,2.41408277214676e-17,0.0640519334898747,1.42701609602107e-17,0.19852172123263,0.0652198020000622,0,0
"100",0,0.240363092781933,6.4643192807159e-18,7.47349115402929e-18,0,0.0410828352361266,0,0,0,0.0297223555605133,0.138582834396786,0.172941244955802,4.77975703306392e-18,0,0,0,0.0368746116226924,0,0,0.0650833113544048,3.40324989022041e-18,0.199139937835638,0.0762097762561037,7.1911263484107e-18,0
"101",0,0.229278770662334,0,0,6.11226487774826e-17,0.0416793131297248,0.00264170751514936,0,4.48873779477982e-19,0.0287627904094611,0.143331949398771,0.171233630539871,1.29597308939403e-17,3.98640420793275e-18,0,9.71918970804573e-18,0.0442707058360301,0,0,0.07218298968539,0,0.188992126491008,0.0776260163322601,1.91595555475654e-17,3.17678374503934e-19
"102",0,0.206207999957127,0,1.45066298085139e-17,4.25180721139172e-17,0.0585898434488072,0.0254953404177823,0.0105490808493502,0,0.0147047597919829,0.159780671035329,0.178088738767071,5.12932956502879e-18,0,1.71870168637469e-17,0,0.0301196078971663,0,0,0.0479041504566914,0,0.18610489420532,0.0741020214368024,7.73367053974892e-18,0.00835289173657065
"103",1.41065594568919e-18,0.20399839877403,0,6.21321107240908e-19,4.45933179357997e-17,0.0540859457273239,0.0175150168611552,0,0,0.0123089412937661,0.187178592277238,0.166392161219713,0,9.65979045036342e-18,0,0,0.0383528675195178,0,5.5533261265783e-18,0.0462971419077255,2.36537080837987e-18,0.18158413701892,0.0819617106965271,1.84687372444068e-17,0.0103250867040834
"104",0,0.202732003846344,0,1.49682412628087e-17,0,0.0539967662273261,0.016763478559212,0,1.20769329024918e-18,0.0156539882941017,0.18457347460489,0.166188889586416,4.46953707831574e-18,1.07623198537975e-17,6.17119276226327e-18,2.16853577971157e-17,0.0392950115056167,7.16661360767656e-18,2.88710238432719e-19,0.0453783617161769,0,0.185301377026035,0.0800386898267053,0,0.0100779588071762
"105",0,0.203620671594023,1.11083964503351e-18,0,2.65888125702278e-17,0.0543948531991237,0.0119706492938178,0,0,0.0150566999799266,0.178094967673906,0.183458071112973,1.7845940001583e-17,1.55274768521901e-17,0,0,0.0404413036863558,0,0,0.0376849938898666,0,0.190270859557961,0.0692882837911302,5.47363694498359e-18,0.015718646220916
"106",0,0.201444741895885,3.10069151605763e-19,3.03924021797406e-17,2.4360864666507e-17,0.0538435145556025,0.010215712051102,0,0,0.0132463605860349,0.174987237491221,0.181937142411656,0,0,0,3.11564496077693e-18,0.0370951113438133,1.69907638969392e-17,1.90233027060161e-17,0.0557124891122437,0,0.191286407728892,0.0597835389013776,0,0.0204477439221712
"107",0.0078597553028935,0.220686433130652,0,6.72917449208034e-20,0,0.0556205364845971,0,0,3.8262419661111e-18,0.00671988445736136,0.162328543171714,0.192854071608358,0,1.33920018661683e-17,1.31122431990533e-19,0,0.0172594422886858,0,8.00656201218356e-18,0.0446250401692183,0,0.174758902253855,0.0808396306602047,0,0.03644776047246
"108",0.00738592113733996,0.222797363401277,2.18377211619898e-19,8.34429386739474e-18,0,0.0604685198893115,0,4.73319447555519e-18,0,0.00512236843645074,0.160004578373508,0.189382591648489,0,2.15190638813879e-17,0,2.17241708315325e-18,0.0204791397309484,0,0,0.0472263483801882,8.59030048162768e-18,0.169008103304259,0.0774136700330763,6.20823891405455e-18,0.0407113956651516
"109",0,0.2193381486565,0,2.95442466117268e-18,0,0.0601907717153136,0,0,0,0.00684550665893097,0.162652831457764,0.191942949594552,0,3.82244892946957e-17,0,0,0.0246303946171721,0,0,0.036888656014276,0,0.165952879884805,0.0936047046888808,8.08132295951044e-18,0.0379531567118059
"110",0.000551988452003474,0.212930460747097,1.67548235904544e-18,1.38761913879626e-17,0,0.0617729633990098,0.00575768631984469,6.69056016091446e-19,0,0,0.17639005087391,0.178223318608964,0,0,4.16438041227391e-19,0,0.0238920869588978,0,2.97859509147097e-18,0.0220475409430669,0,0.172388150899221,0.0962571433034791,3.36037605864702e-18,0.0497886094945067
"111",0.00715178970333879,0.202416016565569,0,0,1.14213484756635e-17,0.0622346132705375,0.00702817556985448,3.63814790091122e-18,1.51997463802227e-18,0,0.190617849133618,0.173772449995594,2.22246874932371e-19,1.43260384818308e-17,2.28670718058077e-19,2.39121574694983e-18,0.0179219923913794,7.98536776442136e-20,2.10592250988115e-17,0.0199145205571541,0,0.171073076670883,0.0950917274068959,0,0.0527777887351757
"112",0.00982572887071414,0.203805715151926,2.3909096179289e-18,0,0,0.0554809577683396,0.00682556974714809,0,2.0173994431339e-19,0,0.19596139994708,0.169650167395076,4.33736173218981e-19,1.95425289164695e-17,0,0,0.0167309792805006,6.15505134126563e-18,0,0.0231357195118746,0,0.175430718052478,0.0881477954237719,0,0.0550052488510914
"113",0.0615399092827464,0.197253847870306,0,0,0,0.0622928816918981,1.10771693969076e-18,0,1.9477928406108e-18,0,0.187230548690393,0.15303419354831,0,0,0.00823797298489918,0.00269117146655573,0,0,0,0.0241750881067558,0,0.161679978508487,0.0845120957258778,4.58834536940351e-18,0.0573523121237714
"114",0.0602608000334978,0.198240030494836,0,0,0,0.0647688169199903,0,3.10296909990171e-18,0,0,0.189258249696919,0.147243187544362,0,4.6002569464145e-18,0.00812148217343909,0.00232298803010848,0,0,0,0.0199190595312465,0,0.159632107099422,0.0927141378178025,0,0.0575191406583771
"115",0.061042426221301,0.194494429874213,0,9.37737906273948e-18,4.34870990396429e-18,0.0607566411725485,0,2.74053964697043e-18,5.2270971700209e-18,8.27176694944291e-19,0.19912212267431,0.140424434979597,6.94700277241562e-19,0,0.00748508251724402,0.00177195921586121,0,2.58536662893121e-18,7.89294175782889e-18,0.0210258237287937,3.81588110173696e-18,0.155127076522923,0.0982300817333456,0,0.0605199213598626
"116",0.0573462931027803,0.193242698973369,0,0,0,0.0632438448674807,4.46595914309164e-18,3.41776310720541e-19,0,0,0.20231724179703,0.139144418423651,9.21520716210541e-19,2.28650350506246e-18,0.00996465553514033,0.00397391848808677,0,0,7.87283254577055e-18,0.0240354751919207,0,0.150741549284316,0.0938125082138301,0,0.0621773961223953
"117",0.0645037826298013,0.194174823415151,0,1.61580097489867e-21,0,0.0678555959375569,4.94327338419577e-19,7.02070353914698e-19,2.64914918779547e-18,0,0.202462801038791,0.136038988771906,6.81219500700471e-18,4.61398465221848e-18,0.00907821700433561,0.00467995083940316,0,0,0,0.0260429362505554,5.09425465150584e-18,0.14851051151466,0.0912679219836494,0,0.0553844706141901
"118",0.0602720542159432,0.194778567881769,0,2.65320677390076e-18,0,0.0685264151259241,2.35518357499131e-18,3.57960550311207e-18,0,2.69513122122399e-18,0.201496521896212,0.13596166543635,0,0,0.0112087631259952,0.0068784185829661,0,1.88415023170454e-18,0,0.022805858687489,0,0.149305954447023,0.092257228665336,0,0.056508551934992
"119",0.0600295447890579,0.191470109441582,0,2.19211302282733e-18,0,0.0655145911615004,0,2.54048308278861e-18,0,7.89853300282174e-19,0.204363389757457,0.135053924362721,2.08104191680388e-18,1.69865746882315e-18,0.0142148407091991,0.00985563000381576,0,1.84635132813825e-18,8.83189430501297e-18,0.0240176318947638,1.10588940849648e-17,0.148695908195108,0.0930364979415552,0,0.0537479317432392
"120",0.059385960811611,0.191701419209039,2.81758166902998e-20,3.84514991323484e-18,5.65857869563438e-18,0.0677313570617349,0,2.69859253226607e-18,2.313303736e-18,0,0.203533345749491,0.134687841726197,0,1.34178285220333e-17,0.02088822794285,0.0172118052259778,4.86872117505549e-18,0,0,0.0211719433238887,0,0.145046543599598,0.0875545560568357,1.46400213518562e-17,0.0510869992927769
"121",0.0686450426387399,0.192922392988151,2.17704492357914e-19,2.60394748759286e-18,0,0.0789526036442392,0,5.65296774832869e-18,6.55755988379097e-18,0,0.20317695383512,0.128237956213342,0,1.15636057834163e-17,0.0212276171947676,0.014775371446946,3.46897377096476e-18,6.08744761878668e-18,0,0.0240974241069372,0,0.140153084500743,0.0853825863912884,3.48876970432082e-17,0.0424289670397253
"122",0.0671201266884029,0.191351565767383,4.65449984230504e-19,0,0,0.0805543340054643,2.92283933592932e-18,0,0,0,0.199811377100598,0.129792420577777,9.62584509896101e-18,0,0.0208504203979596,0.0143409357290697,0,8.92970009717424e-18,7.32204518714918e-18,0.0279592815514947,2.03978704893466e-17,0.140719270302925,0.0865057939181903,0,0.0409944739607356
"123",0.0607223799745557,0.183648780046603,1.86294714170396e-18,0,0,0.0738076469825891,2.25302609412936e-18,0,2.1214008806918e-18,0,0.20635165547091,0.131240247646874,0,1.9083046048443e-20,0.0223632421243001,0.0194632738780297,0,0,0,0.0290862327186708,0,0.144780876699676,0.0895260009089991,1.78458554216697e-17,0.039009663548793
"124",0.0513310738808528,0.203739765153814,2.62881491828528e-19,0,0,0.0464258535292624,4.0071130202462e-18,2.4010120519621e-18,7.05356612742006e-18,0,0.144733565215024,0.149782162081489,4.88244695251446e-18,2.48131435845402e-17,0.00726682521142149,7.83712245561847e-05,0,1.51886514851422e-17,0,0,0,0.238560833475245,0.0809693897928644,0,0.0771121604354712
"125",0.05431266010558,0.197483205350941,0,2.28441728811004e-17,0,0.0482875887428189,5.36590002370285e-18,3.73494659450206e-18,0,5.36132656225561e-21,0.145497265936859,0.145212544983835,0,2.90730716292158e-17,0.00336139868615829,0,0,0,5.17813449168903e-18,1.33150719518693e-18,6.83161557104414e-18,0.239877237702629,0.0831888060902482,7.56798168706537e-18,0.0827792924009301
"126",0.0620663379690166,0.191695478019594,2.83195656146664e-18,0,2.03529815429407e-18,0.0450353363805819,0,2.75305308753849e-18,7.21463704174518e-18,0,0.15579957625592,0.14219367116728,0,2.22991400763613e-17,0.00826358063907035,0.0019831424904019,0,2.14749425896825e-18,0,2.68871956237029e-18,0,0.234494808712517,0.0796372333705794,0,0.0788308349950395
"127",0.0579323888444443,0.190493681988176,3.70883044482411e-18,7.21524978718727e-19,0,0.0587300011792991,5.18790596161497e-18,2.05845673927455e-19,0,2.28682278092944e-21,0.149898080088909,0.147108715158366,5.68349749024647e-18,3.76149654655734e-17,0.00745484007147114,0,3.57981056174198e-17,3.34914126886088e-18,1.32839709304791e-17,0,5.98492936645904e-17,0.234590410799643,0.0824418689361613,0,0.0713500129335312
"128",0.0403551107716476,0.190354907418639,1.40848501990986e-18,0,0,0.0607550823878195,2.13333780654874e-18,0,0,0,0.171365662523937,0.141855768620216,1.64241348854106e-17,2.48795540111633e-18,0.0179949390508535,0.0129902597348048,3.84160809724267e-18,0,0,0,0,0.230872051570498,0.0634966240852796,0,0.0699595938363058
"129",0.0573131087679383,0.184788575938731,1.03034238662804e-18,0,2.32785323230358e-17,0.0576064659253966,0,8.12195265140741e-18,1.53192148091394e-17,0,0.172515545047085,0.139048470259247,8.84677335134784e-18,4.71649524568643e-18,0.0137440576901423,0.00856348272733377,3.80313883044212e-17,1.42520518717178e-17,7.78607381262101e-17,0,0,0.230044012073833,0.060871186502952,4.01413373493398e-17,0.0755050950673406
"130",0.0603335682558892,0.188320278476375,2.21376521868536e-19,0,6.0152689777651e-17,0.0591553232841878,0,0,5.02986377181234e-18,0,0.172590400498814,0.138487145198229,9.96435670732866e-18,0,0.0110464993143157,0.00781334413880387,0,1.92884799881272e-17,0,3.18263671464377e-18,0,0.225241564411241,0.0571492295714216,6.03791397264559e-18,0.0798626468507223
"131",0.0740550606215605,0.176718849080371,0,0,6.39513427982805e-19,0.0571388256912513,1.39803921371568e-18,0,1.16945615359195e-17,3.99257415470273e-18,0.189508639887298,0.126736320087846,0,1.14076499231815e-17,0.0171129299609399,0.0129976907275955,0,1.87854951172799e-17,0,5.62285659803866e-18,2.44848516330254e-18,0.201772638776159,0.0677774882118081,1.9882327188012e-17,0.0761815569551696
"132",0.0929284162692197,0.178888191108238,4.85392665276752e-19,0,0,0.0684601807726866,0,0,6.20616028004342e-18,0,0.162638529560531,0.135932302508839,0,0,0.0108946500043622,0.00114587526386687,0,3.44362353720604e-17,0,0,0,0.212957023240411,0.071847145027361,0,0.0643076862444857
"133",0.0980790941349863,0.179067014883153,7.34887120041556e-19,9.77290355233122e-18,3.37541226871985e-17,0.0733092900597676,0,5.73147959383263e-18,2.66651818070828e-18,0,0.155845788503076,0.137450864284187,0,1.24144259832132e-17,0.00754631234545151,0,0,0,1.19777992445366e-17,0,0,0.216286227254126,0.0709423580885618,5.49798128707146e-18,0.0614730504466906
"134",0.0962155723129421,0.179218293184016,3.36744218565579e-18,0,1.92696321173827e-17,0.0751227537286756,2.88082535091547e-18,0,0,0,0.157872885391315,0.138381821218902,5.44821051145563e-18,0,0.00558173501078949,0,1.0216632309167e-16,4.30710291045988e-17,2.2024014729692e-17,0,0,0.215567994220302,0.0685386818664197,0,0.0635002630666372
"135",0.105682517511851,0.180988130923799,0,1.00427383109322e-18,2.05923411078389e-17,0.0681275426839238,6.42945336199767e-18,5.85618496592045e-18,0,0,0.145070581214743,0.140041722984439,0,0,0.00758198680167365,0,3.5364210782094e-17,4.56177303495418e-17,0,1.34010772861664e-19,0,0.219666020623007,0.0691409613545379,0,0.0637005359020256
"136",0.111194861139164,0.179886624934582,0,0,0,0.0605068050932799,6.61465389755928e-18,0,0,3.56345146276455e-18,0.134057662176916,0.144577686229525,0,0,0.00594640320226653,0,1.71581811627972e-17,0,0,1.98959621018505e-18,0,0.223325299835455,0.0786868819188188,0,0.0618177754699925
"137",0.11171019076791,0.179724014736699,0,0,4.05645340755198e-17,0.0558029947090196,0,7.51905089883892e-18,1.30511647155668e-17,9.42742856831804e-20,0.135002097187202,0.145444440256077,2.36410605581147e-17,1.91437757659904e-17,0.0079373029282478,0,0,0,1.38205282876486e-17,8.33123420537074e-20,0,0.22174598856684,0.0817990843915625,0,0.0608338864564422
"138",0.107433116467833,0.17626332942475,1.67273424839184e-17,5.42728614629064e-18,1.83201658977598e-17,0.0600552871564604,8.84109418507623e-18,0,2.13333591303192e-18,0,0.133081796507899,0.147910860785612,2.92584950253487e-18,0,0.00469628214103728,6.30366287658656e-20,5.03304046139944e-17,0,0,0,0,0.223648809217333,0.0845801867819672,0,0.0623303315171079
"139",0.107794955108757,0.174462179404456,0,0,1.76860359494358e-17,0.0609380878039896,0,0,0,0,0.136246411265334,0.146335011870871,0,0,0.00516349507620626,0,2.39886287628215e-17,0,0,0,6.84268215071602e-18,0.223897002808018,0.0824711540518034,7.58233117246831e-18,0.0626917026105644
"140",0.110888967807995,0.178047230221224,4.82386881994933e-17,0,0,0.065864274581882,0,0,4.25120614874977e-18,0,0.137090681884191,0.144753028284539,0,1.62797255512714e-18,0.01057454819686,0,0,2.35982853764471e-17,0,3.38698768366821e-19,0,0.21813198185472,0.0766014815771534,0,0.0580478055914349
"141",0.105327110908867,0.178821737808007,0,0,0,0.0628012154394469,6.38178604917867e-18,2.65150992468032e-18,3.38107587264036e-18,6.20626587150254e-18,0.127412275044546,0.150583223359108,8.34708453758939e-18,1.6414756578238e-17,0.0139736438971633,0,2.93319644264947e-17,1.03393835898883e-17,1.78442088679973e-17,5.11589860329604e-20,1.54787259954964e-18,0.21992213425879,0.0729422249080451,2.94247721560812e-17,0.0682164343760255
"142",0.102331617315019,0.176699692874464,5.40784125898113e-19,4.14039793785169e-18,0,0.0632349983114624,2.86010057462442e-17,9.26099387298873e-19,0,0,0.12512198576366,0.152900154705676,0,0,0.0150054210809317,0,5.365701365944e-17,0,0,1.36202289192388e-20,1.32024912119251e-17,0.223323073453954,0.0764344544682987,0,0.0649486020265341
"143",0.0853332985878223,0.183237919972284,5.21109033099853e-19,0,0,0.0606633095583117,0,8.41023217691439e-19,0,0,0.128720810568922,0.154931097345029,1.23055750239707e-17,0,0.0171660049065201,0.00533205336618831,1.82424703019015e-17,5.56785104840049e-17,0,0,4.05091725746463e-18,0.226170452361452,0.0733100448648758,0,0.0651350084685957
"144",0.0874574294088771,0.181565419754506,0,0,0,0.0618882284825948,0,0,0,6.70285157526154e-19,0.125280218484121,0.15442807330366,0,0,0.0162676197771987,0.00435803514214569,0,0,0,0,0,0.227114462676763,0.0763639555892462,3.15713454977015e-17,0.0652765573808873
"145",0.0988248295447981,0.185291730758662,2.74849030141525e-18,2.75547175636707e-18,0,0.0529325191156393,0,5.10994596988152e-18,1.14580769311513e-18,3.18306837347569e-18,0.113810891721821,0.154242442661108,2.21474669414043e-17,4.49586029192899e-18,0.0164085486636392,0.0057159168991702,0,0,0,0,0,0.228529036785275,0.0841499628582163,0,0.060094120991671
"146",0.0870928503159987,0.185075327525938,1.47274260303134e-18,0,5.60644113793188e-18,0.0510230824849956,1.39408419192054e-17,0,0,5.09754842719539e-18,0.113532051825494,0.155811478163574,0,6.04927291888144e-18,0.0229145196031425,0.0146257193714139,0,6.33291113193753e-17,0,0,0,0.22806277182287,0.0805897672637269,2.96375218213382e-17,0.0612724316228455
"147",0.0881470613727067,0.186250173214036,5.77182685199871e-20,7.96572278595641e-18,0,0.0482361342943664,1.83691115750619e-17,7.78844242538651e-20,0,2.14115084155802e-18,0.115215798640456,0.152824010436569,1.04672846622498e-17,1.50865540688175e-17,0.0227801134826295,0.0147122676226838,0,0,1.02800335682631e-17,0,0,0.223409378958593,0.0858626707998077,0,0.062562391178152
"148",0.0874734225574513,0.18802459474109,2.8350862046047e-19,4.3237545721466e-18,0,0.042104356203383,2.96436828799223e-18,0,1.34447818276111e-17,0,0.124024542214829,0.151911703990267,1.2621631560978e-17,2.14037723584389e-17,0.0206797583419916,0.0126932336749759,1.83658143419381e-17,3.41270427834842e-17,6.6492384762157e-17,0,0,0.223761184937341,0.0876035395563992,0,0.0617236637822726
"149",0.078251753724608,0.188605461942081,0,1.51998878231731e-19,7.2425113060912e-19,0.042352866678095,0,0,1.71019185383267e-17,3.80355353586301e-18,0.124796997099635,0.15749114849516,1.76304748539485e-17,1.2071092728309e-17,0.0146716149172094,0.00679193933720309,5.77822530659832e-17,0,6.34182485899303e-18,0.00214424637436399,1.29586510235845e-18,0.230480738066118,0.0931711701326388,3.79330965428995e-17,0.0612420632328867
