"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"74",4.0196299107929e-18,0.16240076637902,1.35678215329622e-17,1.10117936154605e-17,0,0.0177543480630423,0.0614265201118724,0.0102954170600484,0.015833934366842,0.00830534439621291,0.15716634479972,0.239406355539096,0,0,0,0,0.00533498329307939,0.000287274173373316,8.55397271200264e-17,0.0470740756395297,0,0.176259466841908,0.0508423127025844,3.46944695195361e-18,0.047612856633671
"75",0,0.16374640924535,6.40314488044073e-18,5.06095208608429e-17,8.73028820096921e-18,0.0197353557665568,0.0588760263113242,0.0113080745478374,0.0212466286493982,0.00846073595554551,0.15662853249128,0.248023590566618,2.56806041360644e-18,4.85439673054707e-17,0,2.65676451048129e-17,0.0109286060989111,0,0,0.0355863333381999,0,0.177837281033465,0.0486113875950375,1.6468137201402e-19,0.0390110384004769
"76",0,0.158553320972076,9.63855654819619e-18,3.30301050288626e-17,8.15783499617644e-18,0.0229988897686258,0.0386868914816463,0,0.0203625118314201,0.0196409249891816,0.169138160943742,0.261928176728917,0,0,0,0,0.0116558158054313,0,0,0.0404148568064302,7.14150071884714e-20,0.174072574846481,0.0489934712293259,4.01710433223158e-18,0.0335544045967235
"77",0,0.159361790603073,1.63807663761323e-18,1.73773192975936e-17,2.89164209684314e-17,0.0199340213995259,0.0430761305591904,0.00105800517577886,0.0205370318191304,0.021351467726275,0.169313847718847,0.263736330507542,4.03346903548122e-18,5.57031826182455e-17,7.48721969274327e-18,2.45697892950327e-17,0.0131382986010819,0,6.25510021242765e-17,0.0348943546543587,9.2120161853241e-20,0.17497837351297,0.0466693358605604,0,0.0319510118616662
"78",2.06843234927557e-18,0.167719229816004,1.13019020504587e-17,0,1.87273986280012e-18,0.0172921687084834,0.0338288853011347,0,0.0355889361954609,0.0272812980257965,0.166043303511317,0.252641469498162,0,0,3.33339770448198e-17,1.36771313918565e-16,0.0201084639904128,1.53054893625971e-19,3.25758147106084e-17,0.0324125351275018,0,0.178705137072719,0.054220616640666,4.68452943069505e-19,0.0141579561123427
"79",1.68018357957027e-17,0.175103504245456,7.22072204114216e-18,1.45169277880374e-17,4.25936605092854e-17,0.0197542618842473,0.0274006133245419,0,0.0202981194624148,0.032209767951329,0.166118477909342,0.251516475225077,7.86706133477724e-18,9.96841716960558e-18,6.66035885095925e-18,0,0.0184510405616797,0,0,0.0319982247953402,3.14734027072421e-18,0.184768037772807,0.0581356765290418,8.21014527365712e-19,0.0142458003387222
"80",6.37000638284934e-18,0.181707830084515,5.70542317208671e-19,6.12593374785582e-17,3.5032763881093e-17,0.0248847965320548,0.0256360566012318,0,0.0158583903506395,0.0341889546059623,0.168826830443677,0.253005350763204,2.56906749474151e-17,0,0,0,0.010393341454161,0,0,0.0283449775980023,0,0.189484326031888,0.0505702881197509,1.6429403520744e-19,0.0170988574149134
"81",4.86476726528029e-18,0.175855233610433,4.5858355208471e-17,3.49610468693806e-17,3.34141668981417e-17,0.0354725325896836,0.00872871488666825,0,0.020794241798166,0.0247862289674641,0.171801445755534,0.276852037035316,0,6.1840862473905e-19,0,7.1636798316809e-17,0.0188281897683796,0,1.1538841611177e-16,0.0255622992035983,0,0.190635084952079,0.0469399339246292,0,0.00374405750804906
"82",1.63978141603259e-18,0.169724586844464,0,1.1557410944625e-17,2.70041621694011e-17,0.0365386431836155,0.00966352662932799,0,0.0172892158269896,0.0241243600931399,0.170793523185849,0.289884217233996,7.17051922161132e-18,0,2.7087689285339e-17,0,0.0165998314207579,0,7.22682045319033e-17,0.0226166143433984,7.17804745640118e-19,0.193368698870364,0.0435762891366353,0,0.00582049323146312
"83",0,0.185901739210469,7.53532308842363e-17,1.16236250373057e-16,1.18351821400427e-17,0.0355718572329009,0.00535867077609419,0,0.00666487268836834,0.034565185191753,0.160142264568254,0.293350197303451,0,0,0,0,0.0154331589906771,1.66596888018713e-19,0,0.0176097900246519,0,0.205035443918395,0.0403668200949845,1.97710859000351e-18,0
"84",0,0.182594882073094,0,1.43324080548517e-16,0,0.0332074363885837,0,0,0.0175948361541602,0.0284288987084203,0.159226524592223,0.288515535014234,0,0,9.3731352459421e-18,0,0.00232040114802016,4.48659116346719e-19,0,0.0145584975218426,2.43554985162048e-17,0.214072464748488,0.0396365804362415,0,0.0198439432146923
"85",4.13357487685569e-18,0.167066029729496,0,0,0,0.0321961574085019,0,0,0.00343460507338917,0.0349331984972301,0.156196780340062,0.298628418044314,1.79449148396385e-17,5.0384358628522e-17,2.84494753733548e-18,0,0.0113217644995516,0,5.46473416285365e-17,0.0180194065582276,0,0.223550450799551,0.0395079673224332,0,0.0151452217272435
"86",7.82827673249578e-18,0.169851905627731,1.10212523388581e-17,3.11223328639322e-17,1.42420993812331e-17,0.0358348327506133,2.4899410686755e-19,5.96973037295309e-19,0.00601502336591926,0.0372714281665102,0.152113984742264,0.303463686074927,0,2.4620397080882e-17,0,1.76531790502234e-16,0.00929012319917307,0,3.55122996818757e-17,0.0143251195646305,2.82183658665315e-17,0.226202124579244,0.0383214061691156,0,0.00731036575987215
"87",0,0.168023455028123,0,0,0,0.0374159884218916,0,0,0.00581886404012796,0.0389090610121495,0.148826620736582,0.305343605361394,5.89650807458524e-18,0,0,1.18133440110379e-16,0.00898214709901766,0,1.91845305123502e-17,0.0125016785027636,2.25609659892212e-17,0.228512684391152,0.0399843312231529,1.52231902888493e-17,0.00568156418364557
"88",4.82082265780542e-18,0.172859890935583,0,0,6.69059341253403e-18,0.0400392498103172,3.86356989812929e-19,7.54420494996062e-20,0,0.0430304189435641,0.145572395885544,0.303910935197692,4.74572211942739e-18,0,0,0,0.00536777215923338,2.1081251454768e-19,3.92132027134752e-17,0.0162727405080416,0,0.222196997080107,0.04583202803591,7.73246987243652e-19,0.00491757144400782
"89",0,0.181283602576093,1.30466494545227e-17,1.45334693078156e-17,0,0.0443012279495924,0,0,3.02652085712865e-18,0.0429859908652759,0.140215167119574,0.286025869031998,0,3.3143381067491e-17,3.36577319020846e-18,0,0.016296845027108,3.73842601988001e-18,0,0.00618232274314265,0,0.239599237247428,0.0361750383240289,0,0.00693469911575904
"90",9.60468991944181e-18,0.181426742314827,0,1.59731082903248e-17,0,0.0394271722081551,0,0,7.13740752812953e-19,0.0444870301156561,0.133644374840618,0.301851546176705,0,1.64154406122875e-17,1.40169642728529e-18,2.04217641615152e-16,0.00999882575554098,1.39334474241071e-19,8.43741772470054e-18,0.00807128153630298,0,0.239679516829368,0.0342487118250533,0,0.00716479839777314
"91",6.8796514245444e-18,0.181806291646388,0,0,3.58375940094105e-17,0.0396593063988701,0,1.72857172646184e-17,0,0.0457936350314663,0.131744779638212,0.303858628397381,6.11793012281333e-18,3.22823852297388e-17,0,0,0.00830843346997385,2.01896855674346e-18,9.07688059608185e-17,0.0109368638712016,0,0.23844703618459,0.0332938993726391,0,0.00615112598927779
"92",1.62578373352036e-18,0.182892221665191,9.2074602494368e-18,0,0,0.0376536704565347,0,0,5.72147016411212e-19,0.0493565669876195,0.136413012961411,0.299527950614106,2.73251370071347e-19,1.79331673614078e-17,7.28543988242284e-18,0,0.0139537548385108,0,3.54912096642047e-17,0.0072280699048097,3.22696276009403e-18,0.23937987020243,0.0313855272096231,2.54012174765963e-18,0.00220935515976436
"93",6.12545287021293e-18,0.191139555679402,9.07142426941204e-17,2.3588682788987e-17,0,0.0395478307752932,0,5.88780803225508e-18,0,0.0385083770305214,0.134349742652699,0.289502302815017,0,1.64729502122325e-17,1.2053484472994e-17,9.88266655273845e-17,0.0245825766896066,1.26181326648302e-18,0,0.019249347185954,7.37766203171055e-18,0.233110184712927,0.0300100824585808,0,0
"94",5.17376883388986e-18,0.192190527475585,0,0,0,0.0394232052706176,0,1.91075387581871e-17,8.98912633903386e-19,0.0367309620350654,0.134429269745638,0.289438904245974,4.29200183287059e-18,0,2.20714402411051e-19,1.63410493045995e-16,0.01990956933375,1.39541314382701e-18,1.35693636299073e-17,0.0224998816575822,0,0.236018639920615,0.0293590403151728,1.09539776347154e-17,0
"95",0,0.199487622994668,0,3.50433614329061e-17,1.09392202583764e-17,0.0382801557977637,8.57558897659226e-19,2.0814896873155e-17,0,0.0373613978554491,0.133719214475602,0.300433929594538,3.25824496880709e-18,0,6.16999926678652e-17,1.26999361756337e-16,0.0216939161857012,0,0,0.0157073770430015,0,0.22261766823961,0.030698717813667,0,0
"96",2.86848927861471e-19,0.180479258256815,0,0,7.73053631062612e-17,0.0327324737550254,0,1.82253024331008e-17,1.19880115235765e-18,0.028524558871594,0.133562772291439,0.315175091954991,0,0,0,1.79924736400225e-17,0.0148313977114209,0,6.20340272651355e-17,0.0165152239677413,4.10779469616474e-18,0.237486671196611,0.0406925519943628,4.82095373117452e-18,0
"97",0,0.189462936646871,3.30615736649511e-17,0,0,0.038310565584134,0,0,5.8810084552894e-18,0.0308729073227555,0.117721628523504,0.32276068324349,6.33562455952213e-18,4.82836577906805e-17,0,1.18289058772899e-16,0.0106377370211458,0,8.88709918337218e-17,0.0161214479075853,0,0.234404964320255,0.0397071294302589,5.67791758375033e-18,0
"98",4.05229001960881e-18,0.194305153701487,0,0,8.80666595360645e-18,0.0386412765346712,1.36511388154535e-17,0,0,0.0293808876624454,0.118393958857853,0.316637695083957,1.5529533087964e-17,0,6.94542450911483e-19,0,0.0203624369962009,0,0,0.0183297963561652,6.05629631135613e-18,0.228600675645759,0.0353481191614615,4.13953469042655e-17,0
"99",3.06198143394668e-20,0.206857087448088,0,3.74025444197476e-17,0,0.0412331254088761,0,6.07011230061284e-18,1.12031400407578e-17,0.0298407951896706,0.113830889507052,0.305406366899645,1.58210949748293e-18,1.27286739178544e-17,4.84111078704389e-17,1.13517113800248e-18,0.0233046184941712,0,5.15152723345068e-17,0.0203487720499939,0,0.222049292143136,0.0371290528593675,3.72578905146316e-18,0
"100",0,0.211032965555197,0,3.79585629107904e-17,0,0.0383328434109996,0,3.00303109834516e-17,0,0.0296602829374371,0.114675755475804,0.287427201760914,0,1.2621509151604e-17,2.43790073563843e-17,0,0.026296625791894,5.62849453761705e-19,5.64665046568128e-17,0.0255814860402143,0,0.222161134969734,0.0448317040578053,1.2122132437979e-17,0
"101",0,0.21054743655081,0,0,6.08503035646286e-18,0.0385533005631884,1.21828025706508e-18,0,8.73471498704793e-18,0.0289393283611126,0.115647116526205,0.284024043887908,4.99629960002059e-18,0,0,0,0.028712237029111,8.41338466315129e-18,0,0.0264400200860514,0,0.222456191137629,0.0446803258579838,0,0
"102",2.11149724710999e-18,0.19830495643263,0,0,4.35596374787223e-17,0.0455575226597383,0,0,4.54545855106384e-18,0.0204673031277228,0.121798419393698,0.314240850909505,0,0,0,0,0.0176472534177785,1.79771088247994e-19,0,0.00771500503294236,0,0.230943896858351,0.0397943029369326,0,0.00353048923070044
"103",0,0.198825040281293,2.34102467280662e-17,6.04021610581052e-17,3.50653132007502e-18,0.0485261960952246,3.46944695195361e-18,0,0,0.0108987129287794,0.141356078092181,0.290176537747281,0,0,7.1339153678794e-17,7.91614977183818e-18,0.0245556681618366,0,4.04584602544813e-17,0.0135787806474323,0,0.222564316492226,0.0453907602904778,2.96227663409291e-17,0.00412790926326888
"104",1.98810491128677e-18,0.211043273829457,6.38048515685818e-18,2.54841614095491e-18,2.67361909954525e-17,0.0456697730749903,0,0,0,0.0127651325184615,0.131956337767467,0.285110431373143,1.05781235121635e-17,1.21534244415029e-20,0,8.6296608488784e-18,0.0193399568181899,8.06259053805165e-18,1.12331918179264e-16,0.0149743011638789,0,0.218888283311284,0.0478651861302519,0,0.0123873240128764
"105",0,0.210357632656395,0,0,0,0.0490361835274565,0,2.98338363100888e-17,1.11775901822182e-18,0.011917140890581,0.130225795050515,0.288588024696893,0,0,1.75463388564105e-16,3.23810092108654e-18,0.019740062742402,0,6.50472261510466e-17,0.0153975353345911,1.22036560467656e-18,0.214682231212845,0.0467439021367932,1.83243117896834e-17,0.0133114917515279
"106",3.11903215330015e-19,0.209069176021521,1.29941340277394e-17,1.24241279321651e-16,4.58937945202727e-18,0.0480118546168957,0,6.09349483350573e-18,1.06754756924828e-18,0.010914590655716,0.130171296617674,0.291323462276335,0,0,0,5.65765735952889e-18,0.0191971114506037,1.25063499583284e-18,0,0.0136085919678395,2.32159514131269e-17,0.215988968642554,0.0451258796470171,4.94233262354255e-18,0.0165890681038434
"107",0.00105651029606369,0.217177071309457,0,1.12675469740184e-16,5.67277105384446e-18,0.0529028808202697,0,0,5.84683156241772e-18,0,0.132530451525104,0.310503452592399,0,4.86407081106421e-17,2.13640166892627e-16,0,0.0070977818655077,3.21132178805643e-20,6.91887589953195e-17,0.00381150125376983,0,0.187291721860668,0.0562968613865963,0,0.0313317670901645
"108",0.000490585998808173,0.223890124389216,0,0,2.1459437986302e-17,0.0541561659030115,0,1.4558578927457e-17,0,0,0.138067421517137,0.292819474318427,3.43602678054251e-18,1.29117312343023e-17,0,4.54469066397408e-19,0.0108656875125695,0,2.2326148944781e-17,0.00826504208793593,1.33064795858584e-17,0.177340704745975,0.0575032408026316,0,0.0366015527242882
"109",0,0.214879988560246,2.17854965958053e-17,3.02576243025686e-17,3.55036880648604e-19,0.0534181010665006,1.40287815473313e-18,0,8.86252484259875e-18,0.000896368802265034,0.141106275711172,0.290782787338183,1.13025780467849e-17,6.05472914519476e-17,1.26917206183569e-17,3.85907983705438e-18,0.0149347413575237,0,1.21692074257484e-16,0.0120533756739807,0,0.17283461499443,0.0649598907168557,0,0.0341338557788421
"110",0,0.221038986362622,2.73412434875235e-17,9.61567715651342e-17,1.3242468675541e-17,0.0518972195533245,0,0,6.74233203232217e-18,5.1636626592879e-19,0.155544172331176,0.249628774710706,3.88024923785437e-18,5.55423522153399e-19,0,0,0.0161734917148533,0,0,0,0,0.194510576745498,0.0644329059996221,1.41507139321457e-17,0.0467738725821981
"111",0.0046344921049247,0.212997222973127,2.40720463310419e-17,0,0,0.0523719105531799,3.46699616815713e-20,2.57746768722946e-17,7.0180527757565e-18,6.73628689867626e-20,0.163472219305093,0.247458427776792,5.50942539647555e-18,0,0,2.57686861262061e-18,0.0123628543669648,3.63524493841184e-18,5.32891293905574e-17,0,6.04068805911646e-18,0.196265668738191,0.0624347568288898,1.69054398339294e-18,0.0480024473528373
"112",0.00678571811474522,0.220075994832494,0,4.66130785514006e-17,7.99160077108111e-18,0.0482235957805279,0,4.6435031146076e-17,1.05852399854526e-17,0,0.168492149306416,0.240252550671522,0,1.25061197018678e-17,3.39116456777383e-17,0,0.0135079838767914,1.14553107469722e-18,0,0,0,0.200037995145966,0.0547823635508841,1.74578696603532e-17,0.0478416487206538
"113",0.0294463755565749,0.21091548114084,0,0,2.50737590622281e-17,0.0561818059001532,0,2.29158207866538e-17,0,0,0.169559880212561,0.234527207354975,1.77130571386901e-18,0,1.80715262015091e-16,0,0.0096219133125057,8.98546106121084e-19,0,0,0,0.183625399656354,0.0535028935468988,0,0.0526190433191376
"114",0.0345440954541441,0.210034620732568,2.34874992611927e-17,0,2.11886022421534e-17,0.0576740651015446,0,3.5994271154793e-18,9.58870284653326e-18,0,0.167997228544474,0.228418692908051,2.14565698671741e-18,0,0,0.00100262912890124,0.00382620091650539,0,5.92106825451783e-17,0,0,0.186306938860225,0.0573494462863922,9.57999180293521e-18,0.0528460820671938
"115",0.0369372013967501,0.212929423198353,0,5.94698862358199e-17,0,0.055554758821334,0,0,0,8.31535208420974e-19,0.171573616315809,0.214497002905385,5.14422816067181e-18,1.99721683858434e-17,8.77437201561764e-17,0.00310151875255913,0.000701312564965025,4.65548635777977e-19,8.89555146416365e-17,0.0030668097341283,0,0.184136011953371,0.0625657045983425,0,0.0549366397590027
"116",0.0422948969286682,0.211760555800068,0,0,0,0.0564436687771766,1.04851750910525e-20,2.55518732412059e-17,0,0,0.175547858424552,0.200526059279497,3.101138279958e-18,1.69146356287662e-17,8.06136317453013e-17,0.00881535724718863,0.00568241474671215,6.62387723944997e-20,0,0,5.02256109906092e-18,0.180440361231599,0.0619618012019859,0,0.0565270263625529
"117",0.0512317339061228,0.214236163969654,4.70171403181996e-18,0,3.47587039661143e-17,0.0582899399348584,0.00158569071262354,4.89187782779858e-19,0,0,0.1770430165996,0.186232065446123,0,0,2.82893654503357e-16,0.0140560880969409,0.0062901779409098,0,0,0.000774400287699556,6.51227723585261e-18,0.181559702736459,0.0577501698355988,1.06980890898278e-18,0.0509508505334092
"118",0.0476998903806513,0.214360240739554,0,1.01032633276485e-17,0,0.0585923727230498,0,0,1.59381138179005e-17,3.61120180279091e-18,0.175957742817646,0.183549584677242,5.21804390550887e-19,4.08849250797172e-17,0,0.0191843477007628,0.00505176295356746,2.5123948896583e-19,0,0,4.98134239310488e-19,0.182446478497903,0.0613278739593467,4.16599939774125e-18,0.0518297055502767
"119",0.0481185179640752,0.206095585529689,2.3371285922529e-19,0,0,0.0549292983141495,0,1.91078139833994e-18,1.79344814684226e-17,3.30405285505023e-18,0.179218597377008,0.193990970436622,1.0638635897822e-18,0,2.43935382512423e-17,0.0209718895289942,0.00513593712975328,1.12016737341775e-18,6.09719941086105e-17,0.00121992779769702,0,0.176709260720213,0.0631575998422581,0,0.05045241535954
"120",0.0475277811184533,0.209281969003083,0,4.95002495495639e-17,0,0.0535746575199775,0,0,1.84304077613517e-18,6.35767898070924e-19,0.177695243207341,0.199402968188418,2.79512954558931e-18,1.04914878307454e-17,4.47822225506353e-17,0.0312903583964635,0.00303173216892544,0,2.12351661785185e-17,0,6.97240271672e-19,0.166737543005419,0.0594974492105673,1.518025533968e-17,0.0519602981813517
"121",0.0603163999864844,0.214051372063977,0,1.07457638112011e-16,0,0.059305002056506,1.76664811607075e-05,6.51308487401729e-18,0,8.03188910486315e-19,0.180675404069919,0.182853252135544,0,1.38446684476568e-17,0,0.0305110721840412,0.00132432070423576,2.21975991811662e-20,1.60717788671685e-17,0,2.05598027046233e-18,0.163409822934564,0.0575500234861907,0,0.049985663897378
"122",0.0589368169124836,0.209703080610993,5.66272247513006e-18,0,0,0.0596261529527015,0.00109702916888072,0,0,0,0.177772381516431,0.187076306873849,0,0,0,0.0313174355439198,5.42101086242752e-20,0,1.8732528953168e-17,1.36252518638657e-19,0,0.165913350039794,0.0590086859456371,9.90572438973877e-18,0.0495487604353097
"123",0.0497599737815206,0.174351572247109,3.02032434697962e-18,0,2.21186653390069e-17,0.0577038759714003,0,0,0,0,0.183675934739333,0.192642107675993,0,0,2.09704107082226e-16,0.0523433385213957,0,7.50271156092647e-19,0,0.00660931790928947,0,0.17320831805221,0.0711367805469587,0,0.0385687805547906
"124",0.029400862245567,0.183365515288938,0,2.88990901486153e-17,9.39130503147172e-18,0.0371553776584816,4.88351098204244e-18,1.09407353553774e-18,0,0,0.135961755390502,0.208402457911486,1.08283132853434e-17,8.5056124690491e-17,1.22908895722797e-16,0.00804064766312262,0,0,0,0,0,0.282644229501693,0.0521299435893917,2.8964663917607e-17,0.062899210750818
"125",0.0354869439132946,0.181871046285396,0,0,2.97405276601395e-17,0.038297257063579,2.40240671286018e-19,3.51153152047236e-17,0,2.61889133811775e-18,0.13192075573642,0.210680780309424,0,0,1.58800220581079e-16,0.00680183905400389,0,2.36778033498497e-17,2.14376775431065e-16,0,0,0.277705126917326,0.0516774587270343,0,0.0655587919935208
"126",0.0378590754401097,0.175431373273085,0,0,4.30783352542473e-17,0.0361691735181104,8.41035819331663e-19,5.21023543678051e-18,0,0,0.138797598082643,0.213809940135595,2.55552713139199e-17,8.94188540669159e-18,0,0.0101403201592087,7.35708346633572e-18,0,0,3.16087260564785e-19,0,0.281076176719712,0.0433221574943525,0,0.0633941851771833
"127",0.0379566795798676,0.165276168266785,0,7.33383099142132e-17,0,0.0427368406554456,2.43510676446814e-18,0,0,0,0.136129347737222,0.22432377963927,3.42173670244055e-17,0,0,0.00187833109244897,0,0,7.77354869394117e-19,9.46347457950537e-18,3.03382520253931e-18,0.287900788739233,0.0450555717815661,0,0.058742492508162
"128",0.0340513022137173,0.165295703460651,0,2.07859183194552e-17,0,0.0429246428719617,6.84268688733743e-19,2.35015509955359e-17,1.58959123568236e-17,0,0.150981234657323,0.216991688936451,0,5.11331088626041e-18,7.32652390170729e-17,0.0189456523565267,0,0,6.77003937225295e-17,0,0,0.287622381774988,0.0238218494987043,3.61357662119366e-17,0.0593655442296766
"129",0.0497678406505617,0.158932686606929,0,0,1.09954351496193e-17,0.0448116114449087,0,0,0,0,0.15293110044294,0.220930346502096,0,0,0,0.0112437495607338,9.96940265921933e-18,2.40200797046958e-18,5.13454266735019e-17,1.29735965001759e-17,0,0.285326396072641,0.0142091127203458,0,0.0618471559988445
"130",0.0565802454038822,0.167985231406581,0,7.33711587775975e-18,0,0.0471561123881657,0,0,1.25614847289285e-17,1.72060478858754e-17,0.149770262328502,0.218347777804607,5.66937395175279e-18,1.78938706918303e-17,0,0.0105205907038449,4.22588106783051e-18,0,8.72558125504155e-17,3.02349682801661e-18,2.72417737578192e-18,0.274035906667354,0.00530448232778924,2.53558844766729e-18,0.0702993909692736
"131",0.0626803790905642,0.172284503694731,2.85475782282332e-17,0,1.11480662701776e-17,0.0487941020981985,0,0,0,2.89473438407658e-18,0.151117947795125,0.215063217448395,0,0,0,0.0126742373154755,0,1.84084892492787e-17,1.74136347995853e-17,3.71897813343723e-18,1.07334586584498e-17,0.267894085112357,0,1.01915953971075e-17,0.0694915274451537
"132",0.074163330624484,0.158582647324251,4.30666704536227e-17,0,0,0.0591904878693211,0,4.7372916801525e-18,0,6.97785921580903e-18,0.132083060110075,0.228261848040671,0,4.61063992024561e-18,0,0,1.56864670823255e-17,0,8.85933705600245e-17,0,1.56100087805227e-17,0.292366383056641,1.10301829899652e-18,0,0.0553522429745575
"133",0.0775067685584049,0.153075407842183,0,0,2.19921154647846e-18,0.0611016953675233,0,0,0,0,0.12925638553725,0.230252776303841,1.11530803298652e-18,7.02181251369747e-18,1.82027149133908e-17,0,5.81253141398538e-18,1.75479980549877e-17,7.73628705844127e-17,6.1502326644432e-18,4.43301423400529e-18,0.296092732956132,5.20914838648616e-19,0,0.0527142334346661
"134",0.076121789686775,0.15738727833768,2.21650661624207e-17,0,2.43651039751056e-17,0.0613987741605338,6.32459028101844e-19,3.74818389825789e-17,4.65453242764636e-18,0,0.128124922982678,0.232417081908437,1.66052280210164e-18,0,4.67122962056586e-17,0,0,0,0,0,5.9866913408141e-19,0.291729253778716,0,0,0.0528208991451802
"135",0.0761295252525676,0.162488119141643,0,1.95431886175418e-16,0,0.0636721804557707,0,0,0,1.01773691276525e-17,0.116240078709061,0.232766522106264,1.5940117734186e-18,3.96220870410176e-17,0,0,0,4.93021738751462e-17,2.74111445142077e-17,0,0,0.297001872010314,1.38054882941976e-18,0,0.0517017023243795
"136",0.0769176868964968,0.157439936049883,1.38390947523282e-17,5.2894449950692e-17,3.5426271573877e-17,0.0584944967983737,1.3886389077597e-17,0,0,5.84446086989589e-18,0.113996950966403,0.236060724189822,0,1.29870402194893e-16,1.19844582466894e-16,0,2.47566394253446e-18,2.17630871854976e-18,0,0,2.1113418040961e-17,0.306477604293909,1.46007388732831e-18,0,0.0506126008051113
"137",0.0761394232958417,0.161464606972414,5.88864026143499e-17,7.83961462872293e-18,0,0.0562657682178979,0,0,2.73349832088166e-17,1.11753486697726e-17,0.114174628757878,0.238348901673494,3.46485835612185e-18,4.78624073198685e-18,0,0,0,1.43785720649639e-17,0,0,1.58218568002963e-17,0.30473064049186,0,0,0.048876030590614
"138",0.0719191780677082,0.141971502964177,0,1.13182157469312e-17,8.65311352947789e-18,0.0606763738915997,0,2.93871155076837e-17,0,0,0.113317797830102,0.246266260586565,7.04735296955255e-20,0,3.29740124909872e-17,0,0,0,1.05869733419304e-16,2.80730305223716e-18,2.54630516713955e-17,0.319510741265925,3.67607060535636e-18,0,0.046338145393923
"139",0.0724867587734663,0.139936275700885,1.9484904181487e-17,5.22351713207651e-17,0,0.0627510478052042,0,0,3.95018415599151e-17,6.34940531253474e-18,0.113090816952008,0.242546419944769,6.30638194804635e-18,0,5.14353223664306e-17,0,0,1.65487166291212e-17,5.78670189141285e-17,0,5.37315328875449e-18,0.322861186988084,0,0,0.0463274938355828
"140",0.077281151321676,0.145825349529511,0,0,2.05854989345918e-17,0.0658284392964795,4.2723616765145e-18,1.37644298373021e-17,7.50724935208671e-18,4.38654836205427e-18,0.112343093310586,0.241004835683196,3.34372746658293e-18,0,0,0,0,0,0,1.3857063676931e-17,4.56263741195624e-20,0.313900260367568,0,1.21342731073138e-17,0.0438168704909841
"141",0.0719229408105064,0.159764415142752,0,1.25281007947266e-16,1.7092510330255e-17,0.0630797162190489,2.05745593422961e-17,0,3.13988204515018e-17,6.89168693851983e-18,0.104063718329026,0.242783164831501,0,0,0,0,0,0,5.75012901559419e-17,5.45465626939118e-18,0,0.308336422547182,1.00245483565153e-18,1.86642980817152e-19,0.0500496221199845
"142",0.0681217481361342,0.151851263787258,0,2.33916957901875e-17,7.0822030803798e-17,0.0621658936215141,1.73485741834948e-18,7.7439494984527e-18,1.20232026520825e-17,0,0.109865702914222,0.252371455052272,3.46944695195361e-18,6.02304022823489e-17,1.573270081098e-18,0.000575117734876482,1.24708125041902e-17,0,6.01835132607426e-17,1.6547937965121e-17,4.20148653498698e-18,0.310689848573891,0,1.6363084461176e-17,0.0443589701798323
"143",0.0711296558466277,0.14448725106543,1.72684175959397e-17,1.64677029820754e-16,0,0.061997549131626,3.26890225843792e-18,0,0,2.26508652636309e-17,0.111474526845401,0.253230648092946,0,0,0,0.00961297707705559,0,0,1.00176849826144e-16,1.81817508128001e-18,0,0.303151027811903,1.33381398785708e-17,1.84182042032812e-17,0.0449163641290096
"144",0.0724469664064163,0.142024527552006,0,0,0,0.0632386353442944,9.09718515094307e-18,0,2.55953325890099e-17,0,0.110510943388211,0.247750456696623,0,0,0,0.0106114589933389,0,0,9.33679124416039e-17,0,0,0.308337853466332,0,1.85628901048184e-17,0.045079158152778
"145",0.0759263966577262,0.147231196495583,0,0,0,0.0543301171269704,0,0,3.65999449086828e-17,0,0.105316233060915,0.249352056568521,0,0,1.7129446010029e-17,0.0157897499605825,0,0,1.20584827773782e-16,3.07589990936816e-18,8.98661988917303e-18,0.311900638152843,0,1.67673173796588e-18,0.0401536119768577
"146",0.0707246968949374,0.143626248887152,3.76835705175244e-17,0,0,0.0522823772496595,6.6427854554213e-18,0,1.45787085422486e-17,1.86577478586873e-18,0.103632096801305,0.24915336111589,0,4.14081845194511e-17,1.68598184680917e-18,0.0222477453855082,8.28589716460485e-18,0,1.59883634547939e-17,0,0,0.318947469740527,5.2557721005549e-18,0,0.0393860039250209
"147",0.0695101545758453,0.154613543231966,1.73328206278932e-17,0,3.02782866384869e-17,0.0493495520084605,0,1.01980147986012e-17,5.77710386076529e-17,4.21499212486558e-19,0.103134405026428,0.242614315049927,0,1.23382999043388e-17,0,0.0227911665383141,1.26515303239611e-17,0,0,7.07182704494048e-19,3.50023019567422e-18,0.319247778122454,6.08458809426964e-18,0,0.0387390854466052
"148",0.0665413560745143,0.164425773643552,0,4.90950252579526e-17,2.30378252051243e-17,0.044231977891009,3.48879143529255e-18,0,8.90127897822863e-19,0,0.110037281559255,0.245658730604436,0,4.75996822601049e-17,0,0.00972037202784271,0,1.85714645026997e-17,7.2493752761281e-17,0,0,0.32494675801362,0,0,0.0344377501857714
"149",0.0603192329635847,0.168212435582935,0,1.44663124610516e-17,0,0.0425779649689728,1.18356619930293e-17,1.85987834749577e-17,0,1.57583610395877e-17,0.111431945702625,0.252065544899236,0,7.01717828079933e-18,0,0,0,1.70688267889656e-17,5.99457807597003e-17,6.61314465634496e-18,0,0.3337526323497,0,1.81310064706651e-17,0.0316402435329466
