"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"74",5.52596646200287e-18,0.153971202700537,1.61593817934594e-18,0,8.52439303258224e-18,0.0242812092506622,0.0727717375861557,0.0132706707842439,0.00704392754758403,0.00505804209464403,0.159579074686542,0.240122057526128,1.98738607922729e-18,0,2.730227756927e-17,0,0.00311898731976375,0,3.15072934917309e-17,0.0458480023845259,8.01651746220309e-18,0.18103951336315,0.0522024076745704,1.55130388527638e-20,0.0416931670814936
"75",0,0.177300558713123,0,4.92711690129043e-18,1.76025034902375e-17,0.0249611634654418,0.063169147524751,0.0138410559569545,0.00598635107365361,0.0131398103015475,0.156263945942603,0.229361509174766,4.88732469647849e-18,3.74440812600282e-17,2.72244573342823e-17,0,0.0145262762145455,0,0,0.04266899871183,0,0.176224838420333,0.0505488644744183,0,0.0320074800260328
"76",0,0.180895672515869,3.18527059930217e-17,1.30280211178434e-16,0,0.0277292786453173,0.0380029092346028,0.00162378138988902,0.00902566941426267,0.0246255044772665,0.169751914079538,0.236507104787087,0,2.02407782666846e-17,0,0,0.0157122151004387,0,0,0.0452017752110824,0,0.172774438436939,0.0488630981902417,0,0.0292866385174652
"77",0,0.175882645903205,0,0,0,0.0220946161369017,0.0391288438634841,0,0.0139919759739428,0.0304685434876284,0.165378656076315,0.248630534392656,2.01242974218972e-17,0,2.46330538137311e-17,3.6491096643081e-17,0.017139622564707,3.16951955897211e-19,0,0.0402426422279593,0,0.174876661221535,0.0478522821274094,2.52151237973243e-18,0.024312976024256
"78",8.63252684016178e-18,0.180931734400665,0,2.66125108080214e-17,5.11682277910173e-17,0.0182044059110138,0.0314716088047451,0,0.0290756351897522,0.0360389997314817,0.16347797157804,0.241818782813704,0,0,0,0,0.0232837826376851,2.10915961869701e-19,0,0.0364366189141901,0,0.177895217266048,0.0542448279777822,0,0.0071204147748934
"79",3.79828020525654e-18,0.183443792134512,0,0,1.09996463259937e-17,0.0226329140742602,0.0266298691660943,0,0.00802251950967541,0.0403388150883567,0.16515471317272,0.247254151048088,0,2.98040614042291e-17,0,0,0.0199601163828896,0,4.71304636702898e-18,0.0369900948704521,5.46598668984613e-18,0.181523356565067,0.0602373600274416,0,0.00781229796044398
"80",0,0.194604724741632,3.69771823932501e-17,0,6.86801417279893e-18,0.0300911648992341,0.0187311662155789,0,0.00631108193971953,0.0390779676163661,0.167831960096221,0.249389686934792,4.92315640871044e-18,5.42793411984955e-18,0,0,0.0137473628712539,0,0,0.0283921425432733,0,0.189508365783439,0.0529941616055947,0,0.00932021475289567
"81",0,0.189871178839297,0,0,2.15940648884123e-17,0.039850980618829,0.00832793742774551,0,0.0121283546427769,0.0265401948014843,0.171547275914027,0.267467864861266,3.11194915253433e-17,1.73054317499542e-17,1.27949838511638e-18,0,0.0185852254869357,2.37698078692112e-19,0,0.0273990448868489,0,0.187724469983114,0.0505574725376764,0,0
"82",4.80840418979252e-18,0.18475307918112,3.81824940931777e-17,0,0,0.0403632015426557,0.00684464275443353,0,0.00900963993925026,0.0240320019192016,0.172766279634376,0.276286808917741,2.01887815018959e-18,5.58600325565957e-17,1.59754753157896e-18,1.02323080563919e-16,0.0186315875296355,0,0,0.0254241965826007,1.36398659238243e-17,0.192738064423724,0.0473483266042397,3.57907721072525e-18,0.00180217097102138
"83",4.53347794291909e-18,0.200105014179983,0,1.83885601058362e-16,0,0.0379007523734148,0.00149694260899737,1.68335214989533e-18,0.00165414886325121,0.0309590008787238,0.163452757840466,0.274486768875627,8.37101848272851e-18,3.13284501638179e-17,1.67958130942979e-18,2.38970896580876e-16,0.0191290418573373,7.53275702559026e-19,0,0.0230414924545064,2.45440611585441e-18,0.204616721160868,0.0431573589068245,0,0
"84",2.20439504145211e-18,0.196947738419675,9.35224870249353e-18,1.08676804693639e-16,1.35310504781287e-17,0.0357056293998949,0,2.5747645081482e-18,0.00550509474382008,0.0347337797694255,0.162114470086551,0.271025184397219,0,1.83886892613025e-17,5.54689282490379e-19,0,0.00433207081760992,0,4.53193161929701e-17,0.0157339392103303,1.08157900680937e-17,0.216277596372671,0.0408775681994062,0,0.0167469285833973
"85",0,0.187702019659652,3.6122874457583e-17,0,3.68024705560458e-17,0.0387414759509809,0,1.51883025375205e-17,0.00302774905817722,0.0269190882761583,0.15899001565929,0.271417754085383,3.59475866774614e-18,0,0,0,0.0164197019183333,0,0,0.0215540270884028,9.15064784108793e-18,0.221283790012827,0.0410746540068856,0,0.0128697242839099
"86",3.66832402011292e-18,0.192489328941593,5.35229750431877e-17,1.70964954889792e-16,0,0.041622144584069,3.14002283280075e-18,5.46127009500451e-18,0.000701144354175735,0.0363707791726667,0.156820061645803,0.275409012643536,0,4.48382730212877e-17,8.86935385637435e-19,0,0.0128815638048203,0,0,0.0181624246641327,3.84076098782312e-18,0.220384566046085,0.039392467234382,7.15124640935872e-18,0.00576650690873656
"87",0,0.189375021366964,0,1.05985031138911e-16,7.18789255768805e-18,0.0438409140932894,9.08288737469863e-19,5.22450241431432e-18,0.00462769100726398,0.0363435569664773,0.15084973167458,0.283326174427162,0,0,0,0,0.0097657583931423,1.73472347597681e-18,0,0.0176362813118135,0,0.219874609035837,0.0414972096442434,1.44822996673102e-18,0.00286305207922696
"88",4.71892673980034e-18,0.182032094663843,2.80488888734355e-17,8.11949778451124e-17,2.04506980763512e-17,0.0459263002160538,2.77712438853255e-18,0,1.50541025766249e-19,0.0391372276855083,0.147322161074218,0.299763728871062,0,0,0,0,0.00287986483315493,0,0,0.0132017344653274,0,0.225317567874401,0.043946609079889,1.40266689573183e-17,0.000472711236542772
"89",1.50298437917182e-18,0.192276326094464,0,4.61058913127119e-17,0,0.0487313510818283,0,0,0,0.0373475002408109,0.144871220969685,0.282460602624458,4.13471230425344e-18,6.40275231588634e-18,0,4.08472761210678e-16,0.0162819957155304,8.00717216573515e-19,3.39379175853895e-17,0.00586789002401673,1.85518670253716e-17,0.234085150833295,0.036613856955151,3.78679497970505e-18,0.00146410546076039
"90",0,0.203285568588116,0,0,0,0.0433222677699799,1.44747988486547e-18,2.21945586013419e-17,1.73472347597681e-18,0.041056482550409,0.137662864633342,0.29456320796964,2.14364225793546e-17,0,9.21517603918784e-19,1.06350464371983e-16,0.0127224579586045,0,0,0.0082277728561302,1.73736333263196e-17,0.22429134762095,0.0347023114334339,2.59982218531519e-17,0.000165718619395382
"91",0,0.197465202661996,0,3.34449283693981e-17,0,0.042209565209062,3.35113680986892e-18,0,0,0.0412673095168355,0.135771884906173,0.291046550043809,9.16262982805591e-18,0,7.31713283202749e-18,0,0.0102219291568754,0,0,0.0144386436153666,3.65685686263189e-17,0.23186186052928,0.0337673879622507,0,0.00194966639835111
"92",0,0.198934376214779,2.20609236553913e-17,5.97622061209932e-18,0,0.0409680602550676,3.02927621509443e-18,1.13368916665068e-17,4.7871068230313e-18,0.0464180171961164,0.139254731671123,0.302738014603072,2.41268182646836e-18,6.15545046651512e-18,0,7.69620686917435e-17,0.011658446383272,2.19731183099748e-19,1.57760117897598e-17,0.0066236384138612,0,0.222002527317773,0.0314021879449365,0,0
"93",1.44938133531057e-18,0.210848369072781,5.78856095404998e-17,4.83900739110031e-17,0,0.0427694818908717,2.88086354042682e-18,0,0,0.0350261818401638,0.135572988459297,0.286776248670884,0,0,0,0,0.024012325688922,0,1.27557801487698e-16,0.0224796881952394,0,0.209538426602592,0.0329762895792488,0,0
"94",2.1403486508472e-18,0.212259301081062,5.08386725255521e-17,2.13920169267009e-18,2.14019172484759e-17,0.0421321769623508,2.66122884935502e-18,4.32877839237157e-18,0,0.0323560868487355,0.135765968965491,0.285735454488389,0,0,0,0,0.0226620068186667,1.6817585916095e-19,0,0.024797501398405,1.0436434473652e-17,0.212400553490265,0.0318909499466351,0,0
"95",0,0.209360954999856,5.81918533196276e-17,8.00008971604216e-17,0,0.0409832423740499,1.20407381531225e-18,8.50876601446857e-18,0,0.0334601845314634,0.137155167442132,0.29346730335207,2.34994548162089e-17,3.38892163006629e-18,0,2.27291294198944e-17,0.0240602736319326,7.02706845158387e-19,0,0.0174637717046463,0,0.2120615442481,0.0319875577157487,0,0
"96",0,0.20868532484582,0,0,4.26657288314853e-17,0.0374100172062615,1.93658185013987e-18,2.0460604000521e-17,0,0.0276658909721138,0.133428799938149,0.286857427873982,0,0,0,0,0.0147181771758341,1.4993341949478e-18,5.51624615327153e-17,0.0258131223786402,0,0.21787508956444,0.0475461500447586,8.22942256038443e-18,0
"97",0,0.197091701036824,2.74209236576029e-17,0,2.77817852334134e-17,0.0418865444729792,0,2.99959576984301e-17,5.50067620878641e-18,0.0294699040794314,0.116302846693423,0.323847948881573,0,1.49786824398104e-17,5.21357294556446e-17,0,0.000152377288989775,9.12500838636961e-19,2.35562370257559e-18,0.0219047241287521,0,0.22211030284316,0.0472336505748677,2.07441870873161e-17,0
"98",0,0.205327799430385,3.31772901274905e-17,0,2.14534768329618e-17,0.0424411729225407,1.57491418479233e-17,3.4315865984271e-17,3.59614850764761e-18,0.0254991612664852,0.119236794537389,0.313813037804127,0,1.25610630098015e-17,2.07174293770101e-17,0,0.0125786430255582,0,0,0.0214732602606556,1.42035429786787e-18,0.218145458282836,0.0414846724700231,0,0
"99",2.41710745534984e-19,0.218930500577272,4.6889170956749e-18,8.05772063723614e-17,0,0.0452341498603158,6.6554988667152e-18,2.70364302806539e-17,5.56558575886128e-18,0.024734089540387,0.116178029613179,0.30051423939669,0,0,5.80462183551422e-17,0,0.0198706194277684,1.40472937350809e-18,0,0.0233749268620401,1.65118199999134e-17,0.210193277327905,0.0409701673944435,0,0
"100",0,0.220220991825476,6.75049285416598e-18,0,0,0.0434157079473104,0,3.78338614535986e-17,0,0.0236357256158209,0.113769178392769,0.27513340558205,0,0,2.24658528339519e-17,0,0.0174909975598909,0,0,0.0332978199448533,0,0.220787324626358,0.0522488485054715,0,0
"101",0,0.21301304200675,0,0,0,0.0423210201897661,1.39361191043607e-17,1.77367827104766e-17,8.67590516663241e-19,0.0223686753058912,0.118748472150451,0.281720561286078,0,7.97695511763719e-20,0,0,0.0202520837963443,7.66537282164583e-18,0,0.031072740634806,0,0.218654908457267,0.0518484961726454,0,0
"102",2.16237942509953e-18,0.208450758447354,0,0,4.11845543969338e-18,0.04846804504367,0,2.38128538819982e-17,0,0.0113867093573506,0.130279693401607,0.311810372346176,0,0,2.57516865554584e-17,7.52950302946356e-17,0.018872869810556,7.31107205010351e-19,0,0.0130162162463495,0,0.213865150869458,0.0438501844774785,1.81567022155431e-17,0
"103",0,0.208301973730825,0,0,4.91387003289065e-17,0.0509794425438266,3.08547917485476e-18,0,0,0.00482025063739133,0.144613843788312,0.297392063764218,0,0,1.16359404892444e-17,0,0.022962023009267,3.61731474109372e-18,8.12568289638098e-17,0.0131587035300831,1.55879141885637e-17,0.208753960543866,0.0469532602466215,0,0.00206447820558965
"104",0,0.219252763850824,2.25554711619045e-18,0,2.29600458421459e-17,0.047754730813202,1.89532359309132e-17,0,0,0.00706844695705056,0.13717290561231,0.279903080281109,0,2.08347841948013e-17,6.65886602779443e-17,0,0.0193005724073199,3.44295688033217e-19,0,0.0192284104792979,1.45503440664019e-17,0.210044975701747,0.0507380838659739,9.82567520977711e-18,0.00953603003116502
"105",0,0.214204863966162,0,5.2260256010201e-17,0,0.0487478114463703,0,5.55737998299291e-17,1.22486927983772e-17,0.00680462964785225,0.13598073371731,0.285304698570702,0,0,7.11611918396352e-18,0,0.0193807088826773,5.45379530649297e-19,9.12099958356744e-17,0.0173290170260831,0,0.21085240085629,0.0500548209763692,0,0.011340314910184
"106",0,0.216588357639171,5.29432431714281e-18,5.34989925685213e-17,6.69167226290057e-17,0.0492268374679008,0,1.9158360600231e-17,6.13758668624734e-18,0.0064882586695963,0.13769190898884,0.278855512700455,0,0,0,0,0.0174019971536912,3.00160597361131e-18,0,0.0175200333192473,1.55095954831984e-17,0.21066584737526,0.050223725364675,0,0.0153375213211639
"107",0.00284109347995661,0.226621132491086,0,7.80732025842599e-17,0,0.0541409931637689,0,0,0,0,0.135011852529692,0.300857129142378,1.15391687017885e-17,4.45843923932742e-18,0,1.08507512513225e-18,0,3.29643325768533e-20,0,0.00890826052960021,2.54262516103586e-18,0.177732509121531,0.0624584983852746,1.42456048306885e-17,0.0314285311567122
"108",0.00108367121808053,0.236612379690612,2.49401266115663e-17,0,2.97464215627324e-17,0.0529227569691227,1.18852342240133e-19,0,9.70818482720146e-19,0,0.14056560225654,0.290516626318394,2.05861534954806e-18,0,1.43197411770589e-16,3.46442943931247e-18,0.00598369315667439,0,0,0.00737394318654851,1.10284798802596e-17,0.168381117160183,0.0609151131346706,1.32810983985316e-17,0.0356450969091738
"109",0,0.226221215803227,8.00259336036138e-17,0,0,0.0514712188612243,0,1.71457375746977e-17,0,0,0.146207979635026,0.286010147546882,0,5.4993789485691e-17,1.03039519670637e-16,1.03752524981503e-17,0.00912656346346424,0,0,0.0123454297389934,3.69182376488513e-18,0.167693330256345,0.0675911768146398,8.51900864601941e-19,0.0333329378801981
"110",5.45214463856079e-20,0.227225220830621,1.63050874622806e-17,1.50480415067428e-17,1.35030370017211e-17,0.049838965210063,0,1.41171576309536e-18,3.97759251722235e-20,0,0.157391038496462,0.250892151701319,0,0,7.56645312252161e-17,0,0.00842167384880423,0,0,0,0,0.194371607975735,0.0656118476768422,0,0.0462474942601532
"111",0.00466518508817079,0.2196378929244,1.07120303783592e-17,0,0,0.0527136162883432,0,2.63507227015633e-17,2.95257845367386e-18,0,0.165413868078656,0.252546409229138,1.45674094290195e-18,2.51499977309437e-17,1.43629122444439e-17,1.21249877646581e-18,0.00582884257418628,0,0,0,0,0.188960431465094,0.0638414518641833,0,0.0463923024878279
"112",0.00835645383595527,0.2280734446749,0,6.16644523228201e-17,3.19246278208056e-17,0.047785742827539,3.40093430409375e-20,1.53456822459484e-17,0,2.4102024624143e-18,0.170146692573167,0.237793143074003,4.36821859671795e-18,2.56557995045127e-17,8.96874750844185e-17,0,0.00686258154442836,8.74424179743874e-19,0,0,0,0.202002449618511,0.0521355784669801,0,0.0468439133845156
"113",0.0283996041693075,0.211303942442909,5.76225692395205e-17,1.03743357249919e-17,0,0.0578869126230892,4.52949197143163e-19,4.63949079285314e-17,8.50730195649636e-18,1.46073054873524e-19,0.170868550767429,0.238211509715892,5.12498819996073e-19,0,1.73861233716794e-16,0,0.00270110323880446,0,0,0,5.21343015758668e-18,0.191713348454918,0.0477615426452583,0,0.0511534859423927
"114",0.0319855889597311,0.215008976792108,0,7.30280882358369e-17,6.28886702567313e-18,0.0586127278963271,5.07490391792787e-19,9.53174040210821e-18,0,3.99593522146397e-19,0.1708858751734,0.22901486861412,6.4132275505283e-18,1.29684189001277e-17,0,0,0.00127810182577161,0,5.44443415763221e-17,0,0,0.188527941123653,0.0533177683809409,0,0.0513681512339482
"115",0.0329023563090458,0.217300078223573,1.25730518187425e-17,0,4.07046322392375e-18,0.0567469777027386,1.12624456349437e-19,0,2.91767609402445e-18,2.25390050612819e-18,0.17523425403556,0.221948786980997,6.97347439136646e-18,2.54563835667386e-17,1.71042227357911e-16,0.00222080861873333,8.83299613929224e-20,2.61734254372757e-18,2.81794945480776e-17,0,0,0.179822887843037,0.0601584139128033,0,0.0536654363735113
"116",0.0396681124672886,0.213841667037302,4.99421412976606e-18,5.29908232264698e-17,1.21739126531115e-17,0.0595510472410114,0,0,0,7.68586747329229e-19,0.177978312623821,0.203968071415797,0,0,1.36127436815769e-17,0.00656441860908283,0.00244513980879788,7.51306386718932e-19,0,0,8.37251188840625e-18,0.17806393706726,0.0626504357310276,2.67990957920336e-19,0.0552688579986106
"117",0.0485605526343225,0.216330227493561,0,1.15953071470725e-16,2.54690573476631e-17,0.0608563843035364,0,5.03280824447071e-19,0,4.43304960021193e-18,0.179977161967635,0.195963693986861,0,2.31862230787109e-17,3.0391408245328e-17,0.0110879208064459,0.00346414838517915,0,2.30493763210692e-17,9.83628732312967e-19,1.17814102453284e-18,0.177354476095157,0.0570601756486302,0,0.049345258678672
"118",0.0450245183787854,0.210152309482556,1.74234951489928e-17,1.13601337644697e-17,0,0.0605927108863825,5.66120312002056e-20,0,3.16680401852712e-18,0,0.176406561992199,0.205299181568927,0,2.18979071288732e-17,2.37535103105109e-16,0.0152932616007824,0,4.23662139814911e-20,0,0,0,0.176928792973459,0.0598429179646247,0,0.050459745152283
"119",0.0487758304940126,0.205892880682932,8.47656395803498e-18,0,1.36213234145782e-17,0.0580039890039392,0,1.13259233410692e-17,0,2.11125878168971e-18,0.183326242302332,0.19616671676801,0,0,0,0.0182658736411384,0.00375720665199532,0,0,0.00071665542547583,1.56231952380939e-17,0.172464182814037,0.0647631295049201,0,0.047867292711208
"120",0.0505481485085597,0.201160754976207,1.22624749380492e-17,0,0,0.0573311678638566,1.18328618605896e-19,0,0,0,0.177852688530014,0.203276394930746,3.08811835089028e-18,0,1.90704299008912e-16,0.0249766456633725,0.00140172952107187,1.63703133202265e-18,9.5342345068494e-18,0,0,0.174773668315642,0.0611435892267207,0,0.0475352124638097
"121",0.0600777826646969,0.209838011204032,0,0,1.67045358376994e-17,0.0631776194186025,4.04045492559766e-19,3.19194068857474e-18,2.96063226821498e-18,0,0.181692940037365,0.183448155479013,5.16685029952544e-19,0,0,0.0258638130490628,0,0,6.80131372996544e-17,0.00279973424847555,4.57291562662844e-18,0.173281216677152,0.0533905572144368,2.28252258638412e-17,0.0464301700071629
"122",0.0584696929738009,0.201358438114587,2.01767892429329e-17,9.12853353882995e-17,2.89183595284143e-17,0.0633029282418777,0,6.91179220751115e-18,0,0,0.179438462340879,0.192051204150459,1.40721671537583e-17,0,1.24703044286856e-16,0.0273334388039302,0,4.96594334813945e-19,0,0.00231105316070684,0,0.173651197140121,0.0574023387488631,2.06149179388775e-17,0.0446812463247757
"123",0.0548507466608729,0.178654722565024,2.86254577932852e-19,0,0,0.0633064393018311,3.19164431498518e-19,0,0,0,0.190155340918266,0.1735494080971,2.02639436852661e-17,4.81344892145251e-17,6.6229411662099e-17,0.0449265609300585,0,2.63772327533519e-19,0,0.00957864160152422,5.74497580023714e-18,0.178432819906788,0.0717514109929568,2.10874831491096e-18,0.0347939090255787
"124",0.0356266170665999,0.182361968541137,1.7693843257091e-17,1.31645137436981e-16,0,0.0380256803723203,1.11828537580512e-17,0,1.52544033660439e-18,0,0.142036049642047,0.209098989835779,2.05945296651875e-17,1.07851405525448e-17,0,0,8.47296839944792e-18,1.10190286425878e-17,4.79852503154588e-17,0,0,0.289397299838936,0.0426794274178127,0,0.0607739672853688
"125",0.0391348154100236,0.178410321296206,3.9139900761419e-18,0,0,0.0409201772994502,0,0,0,3.57820926023655e-19,0.138070554305085,0.214011875058867,2.27147618628131e-18,1.68590066897999e-17,1.74724891199508e-16,0,0,1.93724973008945e-18,7.07825181761684e-17,0,7.99191677386774e-19,0.286997521702329,0.0407203345075165,1.69003709620849e-19,0.0617344004205217
"126",0.0429072456916687,0.175654255300485,0,4.82588127097329e-17,1.97603666618171e-17,0.0403247616312518,0,1.02508520133951e-17,0,1.02889612320073e-18,0.146008901411044,0.212286130723736,3.34245171268552e-18,0,3.81871652066718e-16,0.000712601321391727,0,0,1.45320219482822e-16,0,0,0.291734313034313,0.0303632444071579,0,0.0600085464789512
"127",0.0425972644964225,0.17829317725716,0,0,0,0.0484359829393101,1.26414375675888e-17,3.52858941980947e-18,1.8320733421391e-18,1.48404145249418e-18,0.141533938535066,0.206959190391743,0,2.31098369587721e-17,9.8321081314694e-19,0,0,0,0,0,0,0.291393545092151,0.0330047459013814,1.20202885108062e-17,0.0577821553867656
"128",0.0384987694131524,0.172230124819011,0,5.23338331541865e-17,0,0.0490030119351914,4.3094666607926e-18,0,3.35801914396061e-17,8.14316831580783e-18,0.155913204383667,0.211887317662233,0,0,0,0.00364299379745654,8.11294108091049e-18,1.76089380104275e-17,0,0,0,0.299713294438549,0.0120659367635831,2.14313745853402e-18,0.0570453467871559
"129",0.0523854434258696,0.176663612982402,0,0,1.3429501684215e-17,0.0500010430096725,9.22962628916294e-19,0,4.8220410208066e-18,2.49478451524891e-18,0.15725218684101,0.200309630935185,1.32094768342781e-17,0,0,0,4.6459486266995e-18,0,5.27456991906341e-17,0,0,0.287018941095688,0.0120397433759358,1.46015314252802e-17,0.0643293983342368
"130",0.0579206529999479,0.180301813694798,0,0,0,0.0515888763374246,7.91896491234802e-19,0,1.27013828069993e-17,8.0898037262262e-18,0.15452382337375,0.203953371788925,0,3.67575755262294e-19,0,0,0,8.44625275851572e-18,4.69112843963199e-17,7.84681116819868e-19,0,0.282586009146783,1.0842021724855e-19,0,0.0691254526583716
"131",0.0612694300219348,0.185871215116395,0,5.010302264447e-18,3.1299138987165e-17,0.0512312809290803,1.15231931315146e-18,1.55678564044366e-17,0,5.00445002293003e-18,0.153917265952237,0.198507619023511,4.3396677551276e-18,5.22272463526289e-19,2.86366144987176e-17,0,9.17458759318057e-18,0,4.46463354578073e-17,1.44918952626966e-17,6.74330266380242e-18,0.280805601069228,4.88287188673298e-19,0,0.0683975878876148
"132",0.0721406002389316,0.164440405034731,3.06990706523153e-18,0,1.9303420928311e-17,0.0587568474797334,0,0,3.84519588344062e-18,4.8069749265465e-18,0.136228891844924,0.21980923965016,1.22059743529995e-18,7.20573276158246e-17,3.0094595574697e-17,0,8.73041599961331e-18,4.07722834088549e-17,0,2.67862340564041e-18,0,0.299709547385441,0,0,0.0489144683660783
"133",0.0760590198769323,0.161639654685848,0,1.81075327458001e-17,4.30150232025679e-17,0.0620563768646009,0,0,7.66623383538377e-18,3.16000966084457e-18,0.13293591381973,0.209940025864627,2.26765322180472e-18,8.80049528848017e-17,0,0,0,1.69784643066752e-17,0,1.08352809015988e-17,0,0.312776269508014,6.99805609424218e-20,0,0.0445927393802479
"134",0.0743205230321395,0.166746009403127,6.03093580847934e-17,2.00062545277325e-17,9.83007599286405e-18,0.0623753217229543,0,0,0,2.22034900891625e-18,0.129000646896546,0.210579700415056,2.05287275318919e-18,2.72835317922992e-17,1.73659273281178e-16,0,0,0,2.67286630630317e-17,0,2.02725358128156e-17,0.311895909515813,4.50529227248198e-18,3.92300788029438e-18,0.0450818890143626
"135",0.0769421175990943,0.174964637479533,9.77983352651067e-18,4.08809497308577e-17,3.05871364580024e-17,0.0609297440982341,1.9220494632966e-17,1.74420934521447e-17,0,4.8666119541989e-18,0.124129403427343,0.21081073500808,0,0,3.49701645855252e-17,0,0,0,1.43602485814008e-17,0,2.16030567130325e-17,0.303292963332475,0,0,0.0489303990552409
"136",0.0740278045440907,0.160082745292465,0,0,0,0.0542190363154483,1.11912406790642e-17,0,4.83334209248962e-18,0,0.123247542156499,0.231619594225009,3.54478603769912e-18,0,0,0,0,0,0,7.23814474913665e-18,0,0.311829503199146,0,0,0.0449737742673421
"137",0.0749726440694565,0.169201040547206,0,0,0,0.0534688935682714,1.15325558629491e-17,4.14361471463148e-17,0,4.41469802316391e-18,0.123216640509749,0.223163212041084,1.87497986185296e-18,1.31278725824416e-17,9.46559765404371e-17,0,0,0,0,0,1.53351875387848e-17,0.311109560894305,7.11192983276314e-18,1.66795188861007e-17,0.044868008369928
"138",0.0697050895970427,0.146031966430308,7.05819540708016e-17,7.35804116382113e-17,0,0.0600121295671556,1.39670576872155e-18,3.62702922918947e-17,5.77504322190314e-18,1.31801386479981e-17,0.122851928895112,0.233632093351294,0,2.42193321530091e-17,0,3.46944695195361e-18,0,0,3.77649067553444e-17,1.11293222055899e-18,4.11518398275956e-18,0.325469554011361,0,2.0214003964909e-17,0.0422972381477267
"139",0.0708694308063084,0.141096506258193,3.22491065910571e-17,5.0633404736547e-18,1.13281709480846e-19,0.059984733224102,0,0,1.10787550452955e-17,0,0.123551566931612,0.236751772960032,0,0,0,0,0,8.34278516201489e-18,0,5.99009281905405e-18,2.17667635734254e-17,0.326122887843119,0,3.13163067568219e-17,0.0416231019766341
"140",0.0741613070206817,0.151062892590336,0,0,0,0.0625345817882399,0,0,3.29007218316679e-17,0,0.123366505472235,0.230144054410677,1.03788429800045e-17,0,2.72397296523306e-18,0,1.05788536752076e-17,0,0,0,0,0.318129755690798,0,2.09963308501507e-17,0.0406009030270337
"141",0.0700268071477582,0.16188595716788,4.08684456574209e-17,0,0,0.0593775254377848,2.72924107594304e-18,5.78900608022024e-18,2.42749121410811e-17,5.39261127165749e-18,0.112316253846645,0.236416102084419,0,0,1.01418648819084e-16,0,3.98121341852373e-18,1.16968913302812e-16,0,0,2.02455766447553e-17,0.31459960060112,3.56434739549615e-18,5.79121590390607e-18,0.0453777537143933
"142",0.0661171514932012,0.153585672011958,4.8307468001202e-17,7.95160881329066e-17,0,0.0576117327591423,1.52298266829184e-17,6.02679978429326e-18,0,0,0.114197216020385,0.244845216392743,0,0,0,0,6.25746169227275e-18,4.05406042064993e-17,0,1.32146120464662e-18,3.10681182279151e-17,0.321627700420625,0,0,0.0420153109019445
"143",0.0707521271153582,0.151186342384149,0,0,2.44937344148013e-17,0.0589640002832123,0,5.20952878044432e-18,1.17548819376084e-16,3.65170952566236e-18,0.112290800517207,0.237999484446476,1.18987946325011e-18,0,4.69989740181839e-18,0,9.52613656136326e-18,1.31117729054565e-17,6.14131397685153e-19,0,1.48195116979747e-18,0.326078188059486,6.80140032614635e-18,1.92814004739212e-17,0.0427290571941116
"144",0.0715536399309073,0.150443095664413,3.29641935838404e-18,2.90822716356783e-16,2.04440466033514e-17,0.0601054182321733,0,0,1.24170023561277e-17,1.89748177199634e-18,0.114584992202418,0.236515169542156,0,0,5.45336763439743e-18,0,0,3.4970334364325e-18,2.15406921049996e-16,0,0,0.325211973861907,0,4.21723743857515e-17,0.0415857105660257
"145",0.0761081989767588,0.153467818646941,0,7.72398681743355e-17,2.66713765940715e-17,0.0502556443766785,0,3.20819980176197e-17,0,8.37348318742713e-18,0.109577734440224,0.241340466001213,0,4.47453672454205e-17,3.88914317107364e-18,0.00425623572184753,1.11085707589591e-17,0,0,3.04916274177155e-18,0,0.328766191046852,4.6212049163961e-19,1.54990701780887e-17,0.0362277107894858
"146",0.0705877369215385,0.156622463174641,1.38064977388553e-17,5.30948684535651e-17,0,0.0509073430319824,0,1.86907891270311e-17,0,0,0.101931270243224,0.250804489801114,0,3.82811295090925e-17,0,0.0051064878871711,0,0,3.02524675218368e-17,5.20826885366592e-18,1.81855173803254e-17,0.324153383040813,3.46944695195361e-18,6.84784974638162e-18,0.0398868258995163
"147",0.0715970095833078,0.163950644824898,0,0,0,0.0505890528447694,0,1.78199145448482e-17,0,0,0.0986511277151682,0.245053096372968,2.01453666740458e-19,0,3.09915757227271e-19,0.00450598868609616,1.00808976361945e-17,0,8.19876400912918e-17,0,2.61318596820004e-18,0.324802486843523,0,0,0.0408505931292702
"148",0.0654936605969507,0.162786623191215,0,3.61883267322996e-18,0,0.0438739358840846,1.00086512482854e-17,0,0,2.51719386064482e-17,0.111008925354128,0.244212870461638,0,7.87900862246084e-17,7.70282783666809e-17,0,0,7.4744736055634e-18,1.48360932741014e-17,3.0103143754782e-18,1.95164436031382e-17,0.341241174579046,7.36027016386394e-19,0,0.0313828099329371
"149",0.0576073302718134,0.150576733396658,0,0,0,0.0410839863051979,9.62150876161812e-18,5.44008853131634e-17,0,8.33564627416573e-18,0.113664990553374,0.263802470842202,0,2.48079284034631e-17,1.32790778537391e-16,0,1.66901400187913e-18,0,3.22171154586268e-17,9.83406761831621e-19,0,0.347419896191141,0,2.27502479046961e-17,0.0258445924396133
